collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-08-08T15:50:00+00:00,2026-08-08T15:51:21.295107+00:00,2026-08-08T15:51:21.295107+00:00,2026-08-08 18:40 (Local Time),LEFKARA,,,,,1,6,35.3,,40.0,20.5,,2.8,,,,,,,19.0,0.0,,,,,
2026-08-08T16:10:00+00:00,2026-08-08T16:15:10.636456+00:00,2026-08-08T16:15:10.636456+00:00,2026-08-08 19:10 (Local Time),LEFKARA,,,,,1,6,34.5,,40.0,20.5,,2.3,,,,,,,19.0,0.0,,,,,
2026-08-08T16:50:00+00:00,2026-08-08T16:53:09.905586+00:00,2026-08-08T16:53:09.905586+00:00,2026-08-08 19:40 (Local Time),LEFKARA,,,,,1,6,33.2,,40.0,20.5,,2.0,,,,,,,22.0,0.0,,,,,
2026-08-08T17:10:00+00:00,2026-08-08T17:17:49.747556+00:00,2026-08-08T17:17:49.747556+00:00,2026-08-08 20:10 (Local Time),LEFKARA,,,,,1,6,32.2,,40.0,20.5,,2.5,,,,,,,27.0,0.0,,,,,
2026-08-08T17:50:00+00:00,2026-08-08T17:52:24.789230+00:00,2026-08-08T17:52:24.789230+00:00,2026-08-08 20:40 (Local Time),LEFKARA,,,,,1,6,32.1,,40.0,20.5,,2.0,,,,,,,24.0,0.0,,,,,
2026-08-08T18:10:00+00:00,2026-08-08T18:16:38.114895+00:00,2026-08-08T18:16:38.114895+00:00,2026-08-08 21:10 (Local Time),LEFKARA,,,,,1,6,31.9,,32.0,31.8,,1.5,,,,,,,23.0,0.0,,,,,
2026-08-08T19:00:00+00:00,2026-08-08T19:01:12.685350+00:00,2026-08-08T19:01:12.685350+00:00,2026-08-08 21:50 (Local Time),LEFKARA,,,,,1,6,29.6,,32.0,29.3,,2.2,,,,,,,26.0,0.0,,,,,
2026-08-08T19:30:00+00:00,2026-08-08T19:37:04.247174+00:00,2026-08-08T19:37:04.247174+00:00,2026-08-08 22:30 (Local Time),LEFKARA,,,,,1,6,31.5,,32.0,29.1,,2.1,,,,,,,19.0,0.0,,,,,
2026-08-08T19:50:00+00:00,2026-08-08T19:58:15.736177+00:00,2026-08-08T19:58:15.736177+00:00,2026-08-08 22:50 (Local Time),LEFKARA,,,,,1,6,31.2,,32.0,29.1,,2.1,,,,,,,18.0,0.0,,,,,
2026-08-08T20:30:00+00:00,2026-08-08T20:39:25.689476+00:00,2026-08-08T20:39:25.689476+00:00,2026-08-08 23:30 (Local Time),LEFKARA,,,,,1,6,29.8,,32.0,29.1,,1.5,,,,,,,20.0,0.0,,,,,
2026-08-08T21:00:00+00:00,2026-08-08T21:04:42.616870+00:00,2026-08-08T21:04:42.616870+00:00,2026-08-08 23:50 (Local Time),LEFKARA,,,,,1,6,30.1,,32.0,29.1,,1.7,,,,,,,20.0,0.0,,,,,
2026-08-08T21:30:00+00:00,2026-08-08T21:39:57.327136+00:00,2026-08-08T21:39:57.327136+00:00,2026-08-09 00:30 (Local Time),LEFKARA,,,,,1,6,27.1,,32.0,26.8,,0.4,,,,,,,34.0,0.0,,,,,
2026-08-08T22:00:00+00:00,2026-08-08T22:01:43.763539+00:00,2026-08-08T22:01:43.763539+00:00,2026-08-09 00:50 (Local Time),LEFKARA,,,,,1,6,26.0,,32.0,25.8,,0.6,,,,,,,36.0,0.0,,,,,
2026-08-08T22:30:00+00:00,2026-08-08T22:38:32.486656+00:00,2026-08-08T22:38:32.486656+00:00,2026-08-09 01:30 (Local Time),LEFKARA,,,,,1,6,24.7,,32.0,24.6,,0.4,,,,,,,39.0,0.0,,,,,
2026-08-08T23:00:00+00:00,2026-08-08T23:03:54.714136+00:00,2026-08-08T23:03:54.714136+00:00,2026-08-09 01:50 (Local Time),LEFKARA,,,,,1,6,24.0,,32.0,23.8,,0.4,,,,,,,41.0,0.0,,,,,
2026-08-08T23:30:00+00:00,2026-08-08T23:37:47.941086+00:00,2026-08-08T23:37:47.941086+00:00,2026-08-09 02:30 (Local Time),LEFKARA,,,,,1,6,23.5,,32.0,23.1,,0.7,,,,,,,41.0,0.0,,,,,
2026-08-09T00:00:00+00:00,2026-08-09T00:02:12.884845+00:00,2026-08-09T00:02:12.884845+00:00,2026-08-09 02:50 (Local Time),LEFKARA,,,,,1,6,23.3,,32.0,22.9,,0.4,,,,,,,41.0,0.0,,,,,
2026-08-09T02:20:00+00:00,2026-08-09T02:21:37.947672+00:00,2026-08-09T02:21:37.947672+00:00,2026-08-09 05:10 (Local Time),LEFKARA,,,,,1,6,21.3,,32.0,21.0,,1.7,,,,,,,43.0,0.0,,,,,
2026-08-09T03:50:00+00:00,2026-08-09T03:55:33.297306+00:00,2026-08-09T03:55:33.297306+00:00,2026-08-09 06:50 (Local Time),LEFKARA,,,,,1,6,22.4,,32.0,20.3,,0.6,,,,,,,36.0,0.0,,,,,
2026-08-09T04:50:00+00:00,2026-08-09T04:56:45.317751+00:00,2026-08-09T04:56:45.317751+00:00,2026-08-09 07:50 (Local Time),LEFKARA,,,,,1,6,24.3,,32.0,20.3,,0.2,,,,,,,31.0,0.0,,,,,
2026-08-09T05:40:00+00:00,2026-08-09T05:43:25.690264+00:00,2026-08-09T05:43:25.690264+00:00,2026-08-09 08:30 (Local Time),LEFKARA,,,,,1,6,30.2,,32.0,20.3,,1.0,,,,,,,30.0,0.0,,,,,
2026-08-09T06:20:00+00:00,2026-08-09T06:29:17.751415+00:00,2026-08-09T06:29:17.751415+00:00,2026-08-09 09:20 (Local Time),LEFKARA,,,,,1,6,34.3,,34.5,20.3,,0.7,,,,,,,22.0,0.0,,,,,
2026-08-09T07:30:00+00:00,2026-08-09T07:36:23.059223+00:00,2026-08-09T07:36:23.059223+00:00,2026-08-09 10:30 (Local Time),LEFKARA,,,,,1,6,36.3,,37.1,20.3,,1.3,,,,,,,18.0,0.0,,,,,
2026-08-09T08:20:00+00:00,2026-08-09T08:20:04.649733+00:00,2026-08-09T08:20:04.649733+00:00,2026-08-09 11:10 (Local Time),LEFKARA,,,,,1,6,38.2,,38.7,20.3,,1.0,,,,,,,17.0,0.0,,,,,
2026-08-09T09:00:00+00:00,2026-08-09T09:07:17.353512+00:00,2026-08-09T09:07:17.353512+00:00,2026-08-09 12:00 (Local Time),LEFKARA,,,,,1,6,37.6,,39.0,20.3,,1.8,,,,,,,19.0,0.0,,,,,
2026-08-09T09:50:00+00:00,2026-08-09T09:55:35.955395+00:00,2026-08-09T09:55:35.955395+00:00,2026-08-09 12:50 (Local Time),LEFKARA,,,,,1,6,40.0,,40.4,20.3,,1.3,,,,,,,14.0,0.0,,,,,
2026-08-09T10:20:00+00:00,2026-08-09T10:24:46.689466+00:00,2026-08-09T10:24:46.689466+00:00,2026-08-09 13:10 (Local Time),LEFKARA,,,,,1,6,39.9,,40.4,20.3,,1.1,,,,,,,14.0,0.0,,,,,
2026-08-09T10:50:00+00:00,2026-08-09T10:59:29.180687+00:00,2026-08-09T10:59:29.180687+00:00,2026-08-09 13:50 (Local Time),LEFKARA,,,,,1,6,40.6,,41.0,20.3,,1.8,,,,,,,13.0,0.0,,,,,
2026-08-09T11:30:00+00:00,2026-08-09T11:37:18.426729+00:00,2026-08-09T11:37:18.426729+00:00,2026-08-09 14:30 (Local Time),LEFKARA,,,,,1,6,39.3,,41.0,20.3,,1.3,,,,,,,13.0,0.0,,,,,
2026-08-09T12:00:00+00:00,2026-08-09T12:02:31.813611+00:00,2026-08-09T12:02:31.813611+00:00,2026-08-09 14:50 (Local Time),LEFKARA,,,,,1,6,39.5,,41.0,20.3,,1.3,,,,,,,13.0,0.0,,,,,
2026-08-09T13:00:00+00:00,2026-08-09T13:08:14.196356+00:00,2026-08-09T13:08:14.196356+00:00,2026-08-09 16:00 (Local Time),LEFKARA,,,,,1,6,38.7,,41.0,20.3,,1.7,,,,,,,15.0,0.0,,,,,
2026-08-09T13:50:00+00:00,2026-08-09T13:57:56.225911+00:00,2026-08-09T13:57:56.225911+00:00,2026-08-09 16:50 (Local Time),LEFKARA,,,,,1,6,37.7,,41.0,20.3,,2.5,,,,,,,24.0,0.0,,,,,
2026-08-09T14:40:00+00:00,2026-08-09T14:43:24.408366+00:00,2026-08-09T14:43:24.408366+00:00,2026-08-09 17:30 (Local Time),LEFKARA,,,,,1,6,37.8,,41.0,20.3,,0.7,,,,,,,25.0,0.0,,,,,
2026-08-09T15:10:00+00:00,2026-08-09T15:10:05.633348+00:00,2026-08-09T15:10:05.633348+00:00,2026-08-09 18:00 (Local Time),LEFKARA,,,,,1,6,37.2,,41.0,20.3,,1.5,,,,,,,26.0,0.0,,,,,
2026-08-09T15:40:00+00:00,2026-08-09T15:45:41.374600+00:00,2026-08-09T15:45:41.374600+00:00,2026-08-09 18:40 (Local Time),LEFKARA,,,,,1,6,34.9,,41.0,20.3,,1.0,,,,,,,32.0,0.0,,,,,
2026-08-09T16:10:00+00:00,2026-08-09T16:12:53.157654+00:00,2026-08-09T16:12:53.157654+00:00,2026-08-09 19:00 (Local Time),LEFKARA,,,,,1,6,33.9,,41.0,20.3,,1.1,,,,,,,36.0,0.0,,,,,
2026-08-09T16:50:00+00:00,2026-08-09T16:53:45.737514+00:00,2026-08-09T16:53:45.737514+00:00,2026-08-09 19:40 (Local Time),LEFKARA,,,,,1,6,32.1,,41.0,20.3,,0.1,,,,,,,34.0,0.0,,,,,
2026-08-09T17:10:00+00:00,2026-08-09T17:19:33.187788+00:00,2026-08-09T17:19:33.187788+00:00,2026-08-09 20:10 (Local Time),LEFKARA,,,,,1,6,30.7,,41.0,20.3,,0.0,,,,,,,33.0,0.0,,,,,
2026-08-09T17:50:00+00:00,2026-08-09T17:52:58.089573+00:00,2026-08-09T17:52:58.089573+00:00,2026-08-09 20:40 (Local Time),LEFKARA,,,,,1,6,29.0,,41.0,20.3,,0.9,,,,,,,32.0,0.0,,,,,
2026-08-09T18:10:00+00:00,2026-08-09T18:18:32.323863+00:00,2026-08-09T18:18:32.323863+00:00,2026-08-09 21:10 (Local Time),LEFKARA,,,,,1,6,28.0,,28.3,27.9,,1.2,,,,,,,38.0,0.0,,,,,
2026-08-09T19:00:00+00:00,2026-08-09T19:07:45.429243+00:00,2026-08-09T19:07:45.429243+00:00,2026-08-09 22:00 (Local Time),LEFKARA,,,,,1,6,26.8,,28.3,26.6,,1.4,,,,,,,45.0,0.0,,,,,
2026-08-09T19:40:00+00:00,2026-08-09T19:47:53.793641+00:00,2026-08-09T19:47:53.793641+00:00,2026-08-09 22:40 (Local Time),LEFKARA,,,,,1,6,26.1,,28.3,26.0,,1.6,,,,,,,48.0,0.0,,,,,
2026-08-09T20:10:00+00:00,2026-08-09T20:15:17.863468+00:00,2026-08-09T20:15:17.863468+00:00,2026-08-09 23:10 (Local Time),LEFKARA,,,,,1,6,25.6,,28.3,25.5,,1.8,,,,,,,47.0,0.0,,,,,
2026-08-09T20:50:00+00:00,2026-08-09T20:53:07.600379+00:00,2026-08-09T20:53:07.600379+00:00,2026-08-09 23:40 (Local Time),LEFKARA,,,,,1,6,25.7,,28.3,25.5,,1.8,,,,,,,47.0,0.0,,,,,
2026-08-09T21:10:00+00:00,2026-08-09T21:18:24.789409+00:00,2026-08-09T21:18:24.789409+00:00,2026-08-10 00:10 (Local Time),LEFKARA,,,,,1,6,24.7,,28.3,24.5,,1.2,,,,,,,52.0,0.0,,,,,
2026-08-09T21:50:00+00:00,2026-08-09T21:53:54.389767+00:00,2026-08-09T21:53:54.389767+00:00,2026-08-10 00:40 (Local Time),LEFKARA,,,,,1,6,24.8,,28.3,24.5,,0.7,,,,,,,50.0,0.0,,,,,
2026-08-09T22:10:00+00:00,2026-08-09T22:17:12.557318+00:00,2026-08-09T22:17:12.557318+00:00,2026-08-10 01:10 (Local Time),LEFKARA,,,,,1,6,24.0,,28.3,23.8,,1.1,,,,,,,52.0,0.0,,,,,
2026-08-09T22:50:00+00:00,2026-08-09T22:54:55.372124+00:00,2026-08-09T22:54:55.372124+00:00,2026-08-10 01:40 (Local Time),LEFKARA,,,,,1,6,23.9,,28.3,23.8,,1.4,,,,,,,50.0,0.0,,,,,
2026-08-09T23:20:00+00:00,2026-08-09T23:21:24.254632+00:00,2026-08-09T23:21:24.254632+00:00,2026-08-10 02:10 (Local Time),LEFKARA,,,,,1,6,24.3,,28.3,23.8,,1.1,,,,,,,49.0,0.0,,,,,
2026-08-09T23:50:00+00:00,2026-08-09T23:52:50.059315+00:00,2026-08-09T23:52:50.059315+00:00,2026-08-10 02:40 (Local Time),LEFKARA,,,,,1,6,23.8,,28.3,23.7,,1.0,,,,,,,50.0,0.0,,,,,
2026-08-10T00:30:00+00:00,2026-08-10T00:39:29.751362+00:00,2026-08-10T00:39:29.751362+00:00,2026-08-10 03:30 (Local Time),LEFKARA,,,,,1,6,23.2,,28.3,23.0,,0.6,,,,,,,52.0,0.0,,,,,
2026-08-10T02:50:00+00:00,2026-08-10T02:58:39.043101+00:00,2026-08-10T02:58:39.043101+00:00,2026-08-10 05:50 (Local Time),LEFKARA,,,,,1,6,22.5,,28.3,21.1,,1.5,,,,,,,45.0,0.0,,,,,
2026-08-10T04:40:00+00:00,2026-08-10T04:46:50.439955+00:00,2026-08-10T04:46:50.439955+00:00,2026-08-10 07:40 (Local Time),LEFKARA,,,,,1,6,25.0,,28.3,21.1,,1.3,,,,,,,39.0,0.0,,,,,
2026-08-10T06:00:00+00:00,2026-08-10T06:02:46.486812+00:00,2026-08-10T06:02:46.486812+00:00,2026-08-10 08:50 (Local Time),LEFKARA,,,,,1,6,32.9,,33.2,21.1,,1.0,,,,,,,22.0,0.0,,,,,
2026-08-10T07:50:00+00:00,2026-08-10T07:57:58.211688+00:00,2026-08-10T07:57:58.211688+00:00,2026-08-10 10:50 (Local Time),LEFKARA,,,,,1,6,37.9,,38.2,21.1,,0.6,,,,,,,23.0,0.0,,,,,
2026-08-10T09:40:00+00:00,2026-08-10T09:41:53.296924+00:00,2026-08-10T09:41:53.296924+00:00,2026-08-10 12:30 (Local Time),LEFKARA,,,,,1,6,38.2,,39.4,21.1,,1.0,,,,,,,18.0,0.0,,,,,
2026-08-10T10:40:00+00:00,2026-08-10T10:46:54.456294+00:00,2026-08-10T10:46:54.456294+00:00,2026-08-10 13:40 (Local Time),LEFKARA,,,,,1,6,39.9,,40.3,21.1,,1.2,,,,,,,18.0,0.0,,,,,
2026-08-10T11:30:00+00:00,2026-08-10T11:35:05.549664+00:00,2026-08-10T11:35:05.549664+00:00,2026-08-10 14:30 (Local Time),LEFKARA,,,,,1,6,39.0,,40.7,21.1,,1.4,,,,,,,18.0,0.0,,,,,
2026-08-10T12:20:00+00:00,2026-08-10T12:26:52.714657+00:00,2026-08-10T12:26:52.714657+00:00,2026-08-10 15:20 (Local Time),LEFKARA,,,,,1,6,39.2,,40.7,21.1,,1.0,,,,,,,20.0,0.0,,,,,
2026-08-10T13:50:00+00:00,2026-08-10T13:53:41.600514+00:00,2026-08-10T13:53:41.600514+00:00,2026-08-10 16:40 (Local Time),LEFKARA,,,,,1,6,37.9,,40.7,21.1,,1.1,,,,,,,23.0,0.0,,,,,
2026-08-10T14:40:00+00:00,2026-08-10T14:48:16.097932+00:00,2026-08-10T14:48:16.097932+00:00,2026-08-10 17:40 (Local Time),LEFKARA,,,,,1,6,37.7,,40.7,21.1,,1.3,,,,,,,27.0,0.0,,,,,
2026-08-10T15:40:00+00:00,2026-08-10T15:44:43.495590+00:00,2026-08-10T15:44:43.495590+00:00,2026-08-10 18:30 (Local Time),LEFKARA,,,,,1,6,36.1,,40.7,21.1,,1.3,,,,,,,31.0,0.0,,,,,
2026-08-10T16:30:00+00:00,2026-08-10T16:34:02.246138+00:00,2026-08-10T16:34:02.246138+00:00,2026-08-10 19:20 (Local Time),LEFKARA,,,,,1,6,32.8,,40.7,21.1,,0.8,,,,,,,39.0,0.0,,,,,
2026-08-10T17:30:00+00:00,2026-08-10T17:30:16.341259+00:00,2026-08-10T17:30:16.341259+00:00,2026-08-10 20:20 (Local Time),LEFKARA,,,,,1,6,30.4,,40.7,21.1,,0.9,,,,,,,43.0,0.0,,,,,
2026-08-10T18:20:00+00:00,2026-08-10T18:26:27.201388+00:00,2026-08-10T18:26:27.201388+00:00,2026-08-10 21:20 (Local Time),LEFKARA,,,,,1,6,28.4,,29.1,28.3,,1.3,,,,,,,47.0,0.0,,,,,
2026-08-10T19:20:00+00:00,2026-08-10T19:28:59.871035+00:00,2026-08-10T19:28:59.871035+00:00,2026-08-10 22:20 (Local Time),LEFKARA,,,,,1,6,27.1,,29.1,27.1,,1.7,,,,,,,50.0,0.0,,,,,
2026-08-10T20:10:00+00:00,2026-08-10T20:10:10.267888+00:00,2026-08-10T20:10:10.267888+00:00,2026-08-10 23:00 (Local Time),LEFKARA,,,,,1,6,26.7,,29.1,26.5,,1.6,,,,,,,50.0,0.0,,,,,
2026-08-10T21:00:00+00:00,2026-08-10T21:01:27.703633+00:00,2026-08-10T21:01:27.703633+00:00,2026-08-10 23:50 (Local Time),LEFKARA,,,,,1,6,26.8,,29.1,26.5,,1.3,,,,,,,49.0,0.0,,,,,
2026-08-10T21:50:00+00:00,2026-08-10T21:51:28.895014+00:00,2026-08-10T21:51:28.895014+00:00,2026-08-11 00:40 (Local Time),LEFKARA,,,,,1,6,25.2,,29.1,25.1,,0.8,,,,,,,56.0,0.0,,,,,
2026-08-10T22:20:00+00:00,2026-08-10T22:22:14.231228+00:00,2026-08-10T22:22:14.231228+00:00,2026-08-11 01:10 (Local Time),LEFKARA,,,,,1,6,24.3,,29.1,24.2,,0.5,,,,,,,58.0,0.0,,,,,
2026-08-10T23:00:00+00:00,2026-08-10T23:01:19.865679+00:00,2026-08-10T23:01:19.865679+00:00,2026-08-11 01:50 (Local Time),LEFKARA,,,,,1,6,25.9,,29.1,24.1,,0.6,,,,,,,47.0,0.0,,,,,
2026-08-10T23:40:00+00:00,2026-08-10T23:43:03.265406+00:00,2026-08-10T23:43:03.265406+00:00,2026-08-11 02:30 (Local Time),LEFKARA,,,,,1,6,23.8,,29.1,23.7,,0.8,,,,,,,53.0,0.0,,,,,
2026-08-11T00:30:00+00:00,2026-08-11T00:33:00.460386+00:00,2026-08-11T00:33:00.460386+00:00,2026-08-11 03:20 (Local Time),LEFKARA,,,,,1,6,23.3,,29.1,23.2,,0.8,,,,,,,54.0,0.0,,,,,
2026-08-11T02:30:00+00:00,2026-08-11T02:36:50.323663+00:00,2026-08-11T02:36:50.323663+00:00,2026-08-11 05:30 (Local Time),LEFKARA,,,,,1,6,23.0,,29.1,22.9,,0.2,,,,,,,52.0,0.0,,,,,
2026-08-11T04:00:00+00:00,2026-08-11T04:04:35.896730+00:00,2026-08-11T04:04:35.896730+00:00,2026-08-11 06:50 (Local Time),LEFKARA,,,,,1,6,22.7,,29.1,22.3,,0.5,,,,,,,53.0,0.0,,,,,
2026-08-11T05:10:00+00:00,2026-08-11T05:17:13.401393+00:00,2026-08-11T05:17:13.401393+00:00,2026-08-11 08:10 (Local Time),LEFKARA,,,,,1,6,27.4,,29.1,22.3,,0.8,,,,,,,55.0,0.0,,,,,
2026-08-11T06:10:00+00:00,2026-08-11T06:10:20.660196+00:00,2026-08-11T06:10:20.660196+00:00,2026-08-11 09:00 (Local Time),LEFKARA,,,,,1,6,30.9,,31.3,22.3,,1.0,,,,,,,44.0,0.0,,,,,
2026-08-11T07:30:00+00:00,2026-08-11T07:36:16.792639+00:00,2026-08-11T07:36:16.792639+00:00,2026-08-11 10:30 (Local Time),LEFKARA,,,,,1,6,35.1,,35.4,22.3,,1.9,,,,,,,22.0,0.0,,,,,
2026-08-11T08:30:00+00:00,2026-08-11T08:33:36.893700+00:00,2026-08-11T08:33:36.893700+00:00,2026-08-11 11:20 (Local Time),LEFKARA,,,,,1,6,38.2,,38.6,22.3,,1.3,,,,,,,21.0,0.0,,,,,
2026-08-11T09:30:00+00:00,2026-08-11T09:34:19.847222+00:00,2026-08-11T09:34:19.847222+00:00,2026-08-11 12:20 (Local Time),LEFKARA,,,,,1,6,38.9,,39.3,22.3,,1.0,,,,,,,25.0,0.0,,,,,
2026-08-11T10:20:00+00:00,2026-08-11T10:28:06.549834+00:00,2026-08-11T10:28:06.549834+00:00,2026-08-11 13:20 (Local Time),LEFKARA,,,,,1,6,38.5,,39.8,22.3,,1.1,,,,,,,25.0,0.0,,,,,
2026-08-11T11:20:00+00:00,2026-08-11T11:23:56.753994+00:00,2026-08-11T11:23:56.753994+00:00,2026-08-11 14:10 (Local Time),LEFKARA,,,,,1,6,38.6,,39.8,22.3,,1.2,,,,,,,24.0,0.0,,,,,
2026-08-11T12:00:00+00:00,2026-08-11T12:03:24.541695+00:00,2026-08-11T12:03:24.541695+00:00,2026-08-11 14:50 (Local Time),LEFKARA,,,,,1,6,38.0,,39.8,22.3,,1.4,,,,,,,24.0,0.0,,,,,
2026-08-11T13:20:00+00:00,2026-08-11T13:25:14.701370+00:00,2026-08-11T13:25:14.701370+00:00,2026-08-11 16:20 (Local Time),LEFKARA,,,,,1,6,37.0,,39.8,22.3,,1.4,,,,,,,23.0,0.0,,,,,
2026-08-11T14:30:00+00:00,2026-08-11T14:34:23.931866+00:00,2026-08-11T14:34:23.931866+00:00,2026-08-11 17:20 (Local Time),LEFKARA,,,,,1,6,36.1,,39.8,22.3,,0.9,,,,,,,28.0,0.0,,,,,
2026-08-11T15:30:00+00:00,2026-08-11T15:32:01.832456+00:00,2026-08-11T15:32:01.832456+00:00,2026-08-11 18:20 (Local Time),LEFKARA,,,,,1,6,34.8,,39.8,22.3,,0.9,,,,,,,32.0,0.0,,,,,
2026-08-11T16:20:00+00:00,2026-08-11T16:27:38.489469+00:00,2026-08-11T16:27:38.489469+00:00,2026-08-11 19:20 (Local Time),LEFKARA,,,,,1,6,33.0,,39.8,22.3,,0.1,,,,,,,42.0,0.0,,,,,
2026-08-11T17:30:00+00:00,2026-08-11T17:31:44.291255+00:00,2026-08-11T17:31:44.291255+00:00,2026-08-11 20:20 (Local Time),LEFKARA,,,,,1,6,30.3,,39.8,22.3,,0.1,,,,,,,47.0,0.0,,,,,
2026-08-11T18:20:00+00:00,2026-08-11T18:27:39.342591+00:00,2026-08-11T18:27:39.342591+00:00,2026-08-11 21:20 (Local Time),LEFKARA,,,,,1,6,28.4,,28.7,28.3,,1.4,,,,,,,45.0,0.0,,,,,
2026-08-11T19:30:00+00:00,2026-08-11T19:38:20.612140+00:00,2026-08-11T19:38:20.612140+00:00,2026-08-11 22:30 (Local Time),LEFKARA,,,,,1,6,27.7,,28.7,27.3,,1.5,,,,,,,40.0,0.0,,,,,
2026-08-11T20:20:00+00:00,2026-08-11T20:23:27.620710+00:00,2026-08-11T20:23:27.620710+00:00,2026-08-11 23:10 (Local Time),LEFKARA,,,,,1,6,26.8,,28.7,26.6,,1.3,,,,,,,42.0,0.0,,,,,
2026-08-11T21:00:00+00:00,2026-08-11T21:09:30.052326+00:00,2026-08-11T21:09:30.052326+00:00,2026-08-12 00:00 (Local Time),LEFKARA,,,,,1,6,26.1,,28.7,26.0,,1.5,,,,,,,43.0,0.0,,,,,
2026-08-11T22:00:00+00:00,2026-08-11T22:03:39.996474+00:00,2026-08-11T22:03:39.996474+00:00,2026-08-12 00:50 (Local Time),LEFKARA,,,,,1,6,26.2,,28.7,25.7,,1.7,,,,,,,45.0,0.0,,,,,
2026-08-11T22:50:00+00:00,2026-08-11T22:55:08.383408+00:00,2026-08-11T22:55:08.383408+00:00,2026-08-12 01:50 (Local Time),LEFKARA,,,,,1,6,25.7,,28.7,25.3,,1.6,,,,,,,46.0,0.0,,,,,
2026-08-11T23:30:00+00:00,2026-08-11T23:30:31.620681+00:00,2026-08-11T23:30:31.620681+00:00,2026-08-12 02:20 (Local Time),LEFKARA,,,,,1,6,25.5,,28.7,25.3,,1.7,,,,,,,48.0,0.0,,,,,
2026-08-12T00:00:00+00:00,2026-08-12T00:09:10.946103+00:00,2026-08-12T00:09:10.946103+00:00,2026-08-12 03:00 (Local Time),LEFKARA,,,,,1,6,24.9,,28.7,24.8,,1.7,,,,,,,50.0,0.0,,,,,
2026-08-12T02:40:00+00:00,2026-08-12T02:43:21.172824+00:00,2026-08-12T02:43:21.172824+00:00,2026-08-12 05:30 (Local Time),LEFKARA,,,,,1,6,24.2,,28.7,23.7,,1.0,,,,,,,52.0,0.0,,,,,
2026-08-12T04:20:00+00:00,2026-08-12T04:27:53.042813+00:00,2026-08-12T04:27:53.042813+00:00,2026-08-12 07:20 (Local Time),LEFKARA,,,,,1,6,24.9,,28.7,23.2,,1.1,,,,,,,49.0,0.0,,,,,
2026-08-12T06:00:00+00:00,2026-08-12T06:01:04.525392+00:00,2026-08-12T06:01:04.525392+00:00,2026-08-12 08:50 (Local Time),LEFKARA,,,,,1,6,31.9,,32.0,23.2,,0.7,,,,,,,41.0,0.0,,,,,
2026-08-12T07:40:00+00:00,2026-08-12T07:44:21.477515+00:00,2026-08-12T07:44:21.477515+00:00,2026-08-12 10:30 (Local Time),LEFKARA,,,,,1,6,33.6,,34.2,23.2,,1.1,,,,,,,48.0,0.0,,,,,
2026-08-12T08:50:00+00:00,2026-08-12T08:51:50.529353+00:00,2026-08-12T08:51:50.529353+00:00,2026-08-12 11:40 (Local Time),LEFKARA,,,,,1,6,36.0,,36.3,23.2,,1.4,,,,,,,37.0,0.0,,,,,
2026-08-12T09:50:00+00:00,2026-08-12T09:50:29.059325+00:00,2026-08-12T09:50:29.059325+00:00,2026-08-12 12:40 (Local Time),LEFKARA,,,,,1,6,37.4,,37.9,23.2,,1.2,,,,,,,34.0,0.0,,,,,
2026-08-12T10:40:00+00:00,2026-08-12T10:45:58.935709+00:00,2026-08-12T10:45:58.935709+00:00,2026-08-12 13:40 (Local Time),LEFKARA,,,,,1,6,38.4,,39.0,23.2,,1.1,,,,,,,29.0,0.0,,,,,
2026-08-12T11:30:00+00:00,2026-08-12T11:33:21.019094+00:00,2026-08-12T11:33:21.019094+00:00,2026-08-12 14:20 (Local Time),LEFKARA,,,,,1,6,39.2,,39.8,23.2,,0.9,,,,,,,28.0,0.0,,,,,
2026-08-12T12:20:00+00:00,2026-08-12T12:27:17.677177+00:00,2026-08-12T12:27:17.677177+00:00,2026-08-12 15:20 (Local Time),LEFKARA,,,,,1,6,38.5,,40.3,23.2,,1.1,,,,,,,26.0,0.0,,,,,
2026-08-12T13:50:00+00:00,2026-08-12T13:55:34.555976+00:00,2026-08-12T13:55:34.555976+00:00,2026-08-12 16:50 (Local Time),LEFKARA,,,,,1,6,35.4,,40.3,23.2,,2.6,,,,,,,31.0,0.0,,,,,
2026-08-12T14:50:00+00:00,2026-08-12T14:50:55.262533+00:00,2026-08-12T14:50:55.262533+00:00,2026-08-12 17:40 (Local Time),LEFKARA,,,,,1,6,35.2,,40.3,23.2,,1.0,,,,,,,34.0,0.0,,,,,
2026-08-12T15:40:00+00:00,2026-08-12T15:44:18.813519+00:00,2026-08-12T15:44:18.813519+00:00,2026-08-12 18:30 (Local Time),LEFKARA,,,,,1,6,34.3,,40.3,23.2,,0.6,,,,,,,36.0,0.0,,,,,
