collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-08-09T10:20:00+00:00,2026-08-09T10:24:46.689466+00:00,2026-08-09T10:24:46.689466+00:00,2026-08-09 13:10 (Local Time),ZYGI,,,,,1,9,35.2,44.1,35.5,23.3,4.4,2.0,,,216.0,,,,36.0,0.0,,,2.263554,,
2026-08-09T10:50:00+00:00,2026-08-09T10:59:29.180687+00:00,2026-08-09T10:59:29.180687+00:00,2026-08-09 13:50 (Local Time),ZYGI,,,,,1,9,35.8,45.8,36.0,23.3,3.6,1.6,,,228.0,,,,37.0,0.0,,,1.851998,,
2026-08-09T11:30:00+00:00,2026-08-09T11:37:18.426729+00:00,2026-08-09T11:37:18.426729+00:00,2026-08-09 14:30 (Local Time),ZYGI,,,,,1,9,36.0,44.9,36.8,23.3,5.0,1.5,,,234.0,,,,34.0,0.0,,,2.57222,,
2026-08-09T12:00:00+00:00,2026-08-09T12:02:31.813611+00:00,2026-08-09T12:02:31.813611+00:00,2026-08-09 14:50 (Local Time),ZYGI,,,,,1,9,36.0,44.3,36.8,23.3,4.2,2.1,,,226.0,,,,34.0,0.0,,,2.160665,,
2026-08-09T13:00:00+00:00,2026-08-09T13:08:14.196356+00:00,2026-08-09T13:08:14.196356+00:00,2026-08-09 16:00 (Local Time),ZYGI,,,,,1,9,35.8,42.4,36.8,23.3,3.1,1.9,,,237.0,,,,30.0,0.0,,,1.594776,,
2026-08-09T13:50:00+00:00,2026-08-09T13:57:56.225911+00:00,2026-08-09T13:57:56.225911+00:00,2026-08-09 16:50 (Local Time),ZYGI,,,,,1,9,35.0,40.4,36.8,23.3,3.6,1.4,,,224.0,,,,30.0,0.0,,,1.851998,,
2026-08-09T14:40:00+00:00,2026-08-09T14:43:24.408366+00:00,2026-08-09T14:43:24.408366+00:00,2026-08-09 17:30 (Local Time),ZYGI,,,,,1,9,34.8,38.9,36.8,23.3,3.3,1.2,,,229.0,,,,29.0,0.0,,,1.697665,,
2026-08-09T15:10:00+00:00,2026-08-09T15:10:05.633348+00:00,2026-08-09T15:10:05.633348+00:00,2026-08-09 18:00 (Local Time),ZYGI,,,,,1,9,33.7,37.0,36.8,23.3,3.0,1.3,,,231.0,,,,33.0,0.0,,,1.543332,,
2026-08-09T15:40:00+00:00,2026-08-09T15:45:41.374600+00:00,2026-08-09T15:45:41.374600+00:00,2026-08-09 18:40 (Local Time),ZYGI,,,,,1,9,31.5,32.6,36.8,23.3,1.5,1.0,,,221.0,,,,44.0,0.0,,,0.771666,,
2026-08-09T16:10:00+00:00,2026-08-09T16:12:53.157654+00:00,2026-08-09T16:12:53.157654+00:00,2026-08-09 19:00 (Local Time),ZYGI,,,,,1,9,31.2,32.0,36.8,23.3,1.3,0.7,,,236.0,,,,43.0,0.0,,,0.668777,,
2026-08-09T16:50:00+00:00,2026-08-09T16:53:45.737514+00:00,2026-08-09T16:53:45.737514+00:00,2026-08-09 19:40 (Local Time),ZYGI,,,,,1,9,29.6,29.7,36.8,23.3,1.3,0.6,,,239.0,,,,51.0,0.0,,,0.668777,,
2026-08-09T17:10:00+00:00,2026-08-09T17:19:33.187788+00:00,2026-08-09T17:19:33.187788+00:00,2026-08-09 20:10 (Local Time),ZYGI,,,,,1,9,28.5,28.1,36.8,23.3,0.0,0.1,,,5.0,,,,55.0,0.0,,,0.0,,
2026-08-09T17:50:00+00:00,2026-08-09T17:52:58.089573+00:00,2026-08-09T17:52:58.089573+00:00,2026-08-09 20:40 (Local Time),ZYGI,,,,,1,9,27.3,27.0,36.8,23.3,1.5,0.4,,,264.0,,,,56.0,0.0,,,0.771666,,
2026-08-09T18:10:00+00:00,2026-08-09T18:18:32.323863+00:00,2026-08-09T18:18:32.323863+00:00,2026-08-09 21:10 (Local Time),ZYGI,,,,,1,9,26.9,26.5,27.0,26.8,0.0,0.2,,,341.0,,,,61.0,0.0,,,0.0,,
2026-08-09T19:00:00+00:00,2026-08-09T19:07:45.429243+00:00,2026-08-09T19:07:45.429243+00:00,2026-08-09 22:00 (Local Time),ZYGI,,,,,1,9,24.9,24.6,27.0,24.7,2.1,0.4,,,350.0,,,,55.0,0.0,,,1.080332,,
2026-08-09T19:40:00+00:00,2026-08-09T19:47:53.793641+00:00,2026-08-09T19:47:53.793641+00:00,2026-08-09 22:40 (Local Time),ZYGI,,,,,1,9,24.2,23.7,27.0,24.2,1.8,0.1,,,348.0,,,,46.0,0.0,,,0.925999,,
2026-08-09T20:10:00+00:00,2026-08-09T20:15:17.863468+00:00,2026-08-09T20:15:17.863468+00:00,2026-08-09 23:10 (Local Time),ZYGI,,,,,1,9,23.5,22.9,27.0,23.3,1.2,0.1,,,294.0,,,,50.0,0.0,,,0.617333,,
2026-08-09T20:50:00+00:00,2026-08-09T20:53:07.600379+00:00,2026-08-09T20:53:07.600379+00:00,2026-08-09 23:40 (Local Time),ZYGI,,,,,1,9,22.4,22.3,27.0,22.3,1.6,0.4,,,301.0,,,,52.0,0.0,,,0.82311,,
2026-08-09T21:10:00+00:00,2026-08-09T21:18:24.789409+00:00,2026-08-09T21:18:24.789409+00:00,2026-08-10 00:10 (Local Time),ZYGI,,,,,1,9,21.8,21.8,27.0,21.7,2.2,0.5,,,326.0,,,,54.0,0.0,,,1.131777,,
2026-08-09T21:50:00+00:00,2026-08-09T21:53:54.389767+00:00,2026-08-09T21:53:54.389767+00:00,2026-08-10 00:40 (Local Time),ZYGI,,,,,1,9,22.4,22.0,27.0,21.7,2.2,0.4,,,325.0,,,,57.0,0.0,,,1.131777,,
2026-08-09T22:10:00+00:00,2026-08-09T22:17:12.557318+00:00,2026-08-09T22:17:12.557318+00:00,2026-08-10 01:10 (Local Time),ZYGI,,,,,1,9,23.8,22.8,27.0,21.7,2.4,0.6,,,357.0,,,,62.0,0.0,,,1.234666,,
2026-08-09T22:50:00+00:00,2026-08-09T22:54:55.372124+00:00,2026-08-09T22:54:55.372124+00:00,2026-08-10 01:40 (Local Time),ZYGI,,,,,1,9,24.2,23.0,27.0,21.7,2.3,0.2,,,341.0,,,,66.0,0.0,,,1.183221,,
2026-08-09T23:20:00+00:00,2026-08-09T23:21:24.254632+00:00,2026-08-09T23:21:24.254632+00:00,2026-08-10 02:10 (Local Time),ZYGI,,,,,1,9,23.8,23.0,27.0,21.7,2.0,0.5,,,334.0,,,,67.0,0.0,,,1.028888,,
2026-08-09T23:50:00+00:00,2026-08-09T23:52:50.059315+00:00,2026-08-09T23:52:50.059315+00:00,2026-08-10 02:40 (Local Time),ZYGI,,,,,1,9,23.1,22.5,27.0,21.7,2.1,0.6,,,342.0,,,,66.0,0.0,,,1.080332,,
2026-08-10T00:30:00+00:00,2026-08-10T00:39:29.751362+00:00,2026-08-10T00:39:29.751362+00:00,2026-08-10 03:30 (Local Time),ZYGI,,,,,1,9,23.5,22.1,27.0,21.7,1.7,0.5,,,323.0,,,,60.0,0.0,,,0.874555,,
2026-08-10T02:50:00+00:00,2026-08-10T02:58:39.043101+00:00,2026-08-10T02:58:39.043101+00:00,2026-08-10 05:50 (Local Time),ZYGI,,,,,1,9,23.9,22.5,27.0,21.7,2.2,0.5,,,347.0,,,,72.0,0.0,,,1.131777,,
2026-08-10T04:40:00+00:00,2026-08-10T04:46:50.439955+00:00,2026-08-10T04:46:50.439955+00:00,2026-08-10 07:40 (Local Time),ZYGI,,,,,1,9,27.8,33.0,28.1,21.7,2.1,0.2,,,307.0,,,,46.0,0.0,,,1.080332,,
2026-08-10T06:00:00+00:00,2026-08-10T06:02:46.486812+00:00,2026-08-10T06:02:46.486812+00:00,2026-08-10 08:50 (Local Time),ZYGI,,,,,1,9,31.6,37.9,32.1,21.7,4.3,1.2,,,171.0,,,,40.0,0.0,,,2.212109,,
2026-08-10T07:50:00+00:00,2026-08-10T07:57:58.211688+00:00,2026-08-10T07:57:58.211688+00:00,2026-08-10 10:50 (Local Time),ZYGI,,,,,1,9,31.8,42.0,32.1,21.7,1.8,1.0,,,231.0,,,,54.0,0.0,,,0.925999,,
2026-08-10T09:40:00+00:00,2026-08-10T09:41:53.296924+00:00,2026-08-10T09:41:53.296924+00:00,2026-08-10 12:30 (Local Time),ZYGI,,,,,1,9,33.9,43.5,34.4,21.7,3.6,1.7,,,201.0,,,,42.0,0.0,,,1.851998,,
2026-08-10T10:40:00+00:00,2026-08-10T10:46:54.456294+00:00,2026-08-10T10:46:54.456294+00:00,2026-08-10 13:40 (Local Time),ZYGI,,,,,1,9,33.7,42.2,34.5,21.7,6.7,2.1,,,204.0,,,,31.0,0.0,,,3.446775,,
2026-08-10T11:30:00+00:00,2026-08-10T11:35:05.549664+00:00,2026-08-10T11:35:05.549664+00:00,2026-08-10 14:30 (Local Time),ZYGI,,,,,1,9,33.9,42.2,34.6,21.7,4.3,1.8,,,216.0,,,,45.0,0.0,,,2.212109,,
2026-08-10T12:20:00+00:00,2026-08-10T12:26:52.714657+00:00,2026-08-10T12:26:52.714657+00:00,2026-08-10 15:20 (Local Time),ZYGI,,,,,1,9,34.5,41.3,35.3,21.7,6.7,2.8,,,212.0,,,,43.0,0.0,,,3.446775,,
2026-08-10T13:50:00+00:00,2026-08-10T13:53:41.600514+00:00,2026-08-10T13:53:41.600514+00:00,2026-08-10 16:40 (Local Time),ZYGI,,,,,1,9,33.2,38.7,35.3,21.7,3.3,1.8,,,223.0,,,,49.0,0.0,,,1.697665,,
2026-08-10T14:40:00+00:00,2026-08-10T14:48:16.097932+00:00,2026-08-10T14:48:16.097932+00:00,2026-08-10 17:40 (Local Time),ZYGI,,,,,1,9,33.3,37.0,35.3,21.7,2.1,1.0,,,219.0,,,,47.0,0.0,,,1.080332,,
2026-08-10T15:40:00+00:00,2026-08-10T15:44:43.495590+00:00,2026-08-10T15:44:43.495590+00:00,2026-08-10 18:30 (Local Time),ZYGI,,,,,1,9,31.7,33.4,35.3,21.7,1.9,0.9,,,216.0,,,,52.0,0.0,,,0.977444,,
2026-08-10T16:30:00+00:00,2026-08-10T16:34:02.246138+00:00,2026-08-10T16:34:02.246138+00:00,2026-08-10 19:20 (Local Time),ZYGI,,,,,1,9,30.0,30.7,35.3,21.7,1.5,0.9,,,222.0,,,,57.0,0.0,,,0.771666,,
2026-08-10T17:30:00+00:00,2026-08-10T17:30:16.341259+00:00,2026-08-10T17:30:16.341259+00:00,2026-08-10 20:20 (Local Time),ZYGI,,,,,1,9,27.9,28.0,35.3,21.7,0.7,0.1,,,347.0,,,,62.0,0.0,,,0.360111,,
2026-08-10T18:20:00+00:00,2026-08-10T18:26:27.201388+00:00,2026-08-10T18:26:27.201388+00:00,2026-08-10 21:20 (Local Time),ZYGI,,,,,1,9,26.1,26.3,26.5,26.0,0.0,0.1,,,340.0,,,,64.0,0.0,,,0.0,,
2026-08-10T19:20:00+00:00,2026-08-10T19:28:59.871035+00:00,2026-08-10T19:28:59.871035+00:00,2026-08-10 22:20 (Local Time),ZYGI,,,,,1,9,24.9,25.1,26.5,24.9,1.6,0.2,,,356.0,,,,68.0,0.0,,,0.82311,,
2026-08-10T20:10:00+00:00,2026-08-10T20:10:10.267888+00:00,2026-08-10T20:10:10.267888+00:00,2026-08-10 23:00 (Local Time),ZYGI,,,,,1,9,24.2,24.4,26.5,24.2,1.2,0.2,,,346.0,,,,65.0,0.0,,,0.617333,,
2026-08-10T21:00:00+00:00,2026-08-10T21:01:27.703633+00:00,2026-08-10T21:01:27.703633+00:00,2026-08-10 23:50 (Local Time),ZYGI,,,,,1,9,24.4,24.0,26.5,23.9,1.9,0.2,,,1.0,,,,63.0,0.0,,,0.977444,,
2026-08-10T21:50:00+00:00,2026-08-10T21:51:28.895014+00:00,2026-08-10T21:51:28.895014+00:00,2026-08-11 00:40 (Local Time),ZYGI,,,,,1,9,23.8,23.9,26.5,23.7,1.7,0.5,,,346.0,,,,65.0,0.0,,,0.874555,,
2026-08-10T22:20:00+00:00,2026-08-10T22:22:14.231228+00:00,2026-08-10T22:22:14.231228+00:00,2026-08-11 01:10 (Local Time),ZYGI,,,,,1,9,23.9,23.8,26.5,23.5,1.9,0.5,,,323.0,,,,64.0,0.0,,,0.977444,,
2026-08-10T23:00:00+00:00,2026-08-10T23:01:19.865679+00:00,2026-08-10T23:01:19.865679+00:00,2026-08-11 01:50 (Local Time),ZYGI,,,,,1,9,23.4,23.3,26.5,23.3,1.8,0.4,,,337.0,,,,65.0,0.0,,,0.925999,,
2026-08-10T23:40:00+00:00,2026-08-10T23:43:03.265406+00:00,2026-08-10T23:43:03.265406+00:00,2026-08-11 02:30 (Local Time),ZYGI,,,,,1,9,23.6,23.0,26.5,23.2,1.9,0.5,,,342.0,,,,64.0,0.0,,,0.977444,,
2026-08-11T00:30:00+00:00,2026-08-11T00:33:00.460386+00:00,2026-08-11T00:33:00.460386+00:00,2026-08-11 03:20 (Local Time),ZYGI,,,,,1,9,23.1,22.3,26.5,23.0,1.8,0.3,,,321.0,,,,65.0,0.0,,,0.925999,,
2026-08-11T02:30:00+00:00,2026-08-11T02:36:50.323663+00:00,2026-08-11T02:36:50.323663+00:00,2026-08-11 05:30 (Local Time),ZYGI,,,,,1,9,22.7,21.7,26.5,22.3,1.9,0.5,,,330.0,,,,61.0,0.0,,,0.977444,,
2026-08-11T04:00:00+00:00,2026-08-11T04:04:35.896730+00:00,2026-08-11T04:04:35.896730+00:00,2026-08-11 06:50 (Local Time),ZYGI,,,,,1,9,22.6,22.3,26.5,22.2,1.5,0.1,,,312.0,,,,62.0,0.0,,,0.771666,,
2026-08-11T05:10:00+00:00,2026-08-11T05:17:13.401393+00:00,2026-08-11T05:17:13.401393+00:00,2026-08-11 08:10 (Local Time),ZYGI,,,,,1,9,29.5,32.3,29.5,22.2,2.3,0.7,,,108.0,,,,66.0,0.0,,,1.183221,,
2026-08-11T06:10:00+00:00,2026-08-11T06:10:20.660196+00:00,2026-08-11T06:10:20.660196+00:00,2026-08-11 09:00 (Local Time),ZYGI,,,,,1,9,30.5,38.0,31.0,22.2,2.1,0.7,,,129.0,,,,61.0,0.0,,,1.080332,,
2026-08-11T07:30:00+00:00,2026-08-11T07:36:16.792639+00:00,2026-08-11T07:36:16.792639+00:00,2026-08-11 10:30 (Local Time),ZYGI,,,,,1,9,32.6,41.5,32.9,22.2,4.0,1.5,,,173.0,,,,46.0,0.0,,,2.057776,,
2026-08-11T08:30:00+00:00,2026-08-11T08:33:36.893700+00:00,2026-08-11T08:33:36.893700+00:00,2026-08-11 11:20 (Local Time),ZYGI,,,,,1,9,31.5,40.5,32.9,22.2,4.1,1.5,,,162.0,,,,43.0,0.0,,,2.10922,,
2026-08-11T09:30:00+00:00,2026-08-11T09:34:19.847222+00:00,2026-08-11T09:34:19.847222+00:00,2026-08-11 12:20 (Local Time),ZYGI,,,,,1,9,32.7,41.3,33.2,22.2,6.5,2.4,,,170.0,,,,49.0,0.0,,,3.343886,,
2026-08-11T10:20:00+00:00,2026-08-11T10:28:06.549834+00:00,2026-08-11T10:28:06.549834+00:00,2026-08-11 13:20 (Local Time),ZYGI,,,,,1,9,32.4,41.5,33.2,22.2,4.1,1.8,,,186.0,,,,55.0,0.0,,,2.10922,,
2026-08-11T11:20:00+00:00,2026-08-11T11:23:56.753994+00:00,2026-08-11T11:23:56.753994+00:00,2026-08-11 14:10 (Local Time),ZYGI,,,,,1,9,34.0,43.0,34.4,22.2,4.8,1.8,,,158.0,,,,38.0,0.0,,,2.469331,,
2026-08-11T12:00:00+00:00,2026-08-11T12:03:24.541695+00:00,2026-08-11T12:03:24.541695+00:00,2026-08-11 14:50 (Local Time),ZYGI,,,,,1,9,33.4,41.4,34.4,22.2,5.1,1.7,,,159.0,,,,42.0,0.0,,,2.623664,,
2026-08-11T13:20:00+00:00,2026-08-11T13:25:14.701370+00:00,2026-08-11T13:25:14.701370+00:00,2026-08-11 16:20 (Local Time),ZYGI,,,,,1,9,33.9,41.5,34.6,22.2,2.7,1.4,,,233.0,,,,44.0,0.0,,,1.388999,,
2026-08-11T14:30:00+00:00,2026-08-11T14:34:23.931866+00:00,2026-08-11T14:34:23.931866+00:00,2026-08-11 17:20 (Local Time),ZYGI,,,,,1,9,33.2,37.1,34.6,22.2,3.0,1.8,,,220.0,,,,52.0,0.0,,,1.543332,,
2026-08-11T15:30:00+00:00,2026-08-11T15:32:01.832456+00:00,2026-08-11T15:32:01.832456+00:00,2026-08-11 18:20 (Local Time),ZYGI,,,,,1,9,31.9,33.8,34.6,22.2,2.6,1.1,,,212.0,,,,57.0,0.0,,,1.337554,,
2026-08-11T16:20:00+00:00,2026-08-11T16:27:38.489469+00:00,2026-08-11T16:27:38.489469+00:00,2026-08-11 19:20 (Local Time),ZYGI,,,,,1,9,29.8,30.8,34.6,22.2,1.8,1.0,,,216.0,,,,63.0,0.0,,,0.925999,,
2026-08-11T17:30:00+00:00,2026-08-11T17:31:44.291255+00:00,2026-08-11T17:31:44.291255+00:00,2026-08-11 20:20 (Local Time),ZYGI,,,,,1,9,28.8,29.2,34.6,22.2,1.3,0.5,,,240.0,,,,67.0,0.0,,,0.668777,,
2026-08-11T18:20:00+00:00,2026-08-11T18:27:39.342591+00:00,2026-08-11T18:27:39.342591+00:00,2026-08-11 21:20 (Local Time),ZYGI,,,,,1,9,27.9,28.0,28.2,27.9,0.5,0.2,,,259.0,,,,74.0,0.0,,,0.257222,,
2026-08-11T19:30:00+00:00,2026-08-11T19:38:20.612140+00:00,2026-08-11T19:38:20.612140+00:00,2026-08-11 22:30 (Local Time),ZYGI,,,,,1,9,26.6,26.7,28.2,26.5,0.0,0.0,,,322.0,,,,78.0,0.0,,,0.0,,
2026-08-11T20:20:00+00:00,2026-08-11T20:23:27.620710+00:00,2026-08-11T20:23:27.620710+00:00,2026-08-11 23:10 (Local Time),ZYGI,,,,,1,9,25.6,25.8,28.2,25.6,0.9,0.1,,,267.0,,,,76.0,0.0,,,0.463,,
2026-08-11T21:00:00+00:00,2026-08-11T21:09:30.052326+00:00,2026-08-11T21:09:30.052326+00:00,2026-08-12 00:00 (Local Time),ZYGI,,,,,1,9,24.6,24.8,28.2,24.6,1.5,0.3,,,301.0,,,,76.0,0.0,,,0.771666,,
2026-08-11T22:00:00+00:00,2026-08-11T22:03:39.996474+00:00,2026-08-11T22:03:39.996474+00:00,2026-08-12 00:50 (Local Time),ZYGI,,,,,1,9,23.9,24.1,28.2,23.9,0.7,0.0,,,335.0,,,,77.0,0.0,,,0.360111,,
2026-08-11T22:50:00+00:00,2026-08-11T22:55:08.383408+00:00,2026-08-11T22:55:08.383408+00:00,2026-08-12 01:50 (Local Time),ZYGI,,,,,1,9,23.1,23.4,28.2,23.1,0.0,0.1,,,27.0,,,,74.0,0.0,,,0.0,,
2026-08-11T23:30:00+00:00,2026-08-11T23:30:31.620681+00:00,2026-08-11T23:30:31.620681+00:00,2026-08-12 02:20 (Local Time),ZYGI,,,,,1,9,22.9,23.0,28.2,22.8,1.5,0.1,,,351.0,,,,71.0,0.0,,,0.771666,,
2026-08-12T00:00:00+00:00,2026-08-12T00:09:10.946103+00:00,2026-08-12T00:09:10.946103+00:00,2026-08-12 03:00 (Local Time),ZYGI,,,,,1,9,22.4,22.5,28.2,22.4,1.5,0.2,,,315.0,,,,71.0,0.0,,,0.771666,,
2026-08-12T02:40:00+00:00,2026-08-12T02:43:21.172824+00:00,2026-08-12T02:43:21.172824+00:00,2026-08-12 05:30 (Local Time),ZYGI,,,,,1,9,21.7,21.5,28.2,21.6,1.7,0.5,,,343.0,,,,71.0,0.0,,,0.874555,,
2026-08-12T04:20:00+00:00,2026-08-12T04:27:53.042813+00:00,2026-08-12T04:27:53.042813+00:00,2026-08-12 07:20 (Local Time),ZYGI,,,,,1,9,26.2,26.5,28.2,21.6,1.4,0.3,,,125.0,,,,68.0,0.0,,,0.720222,,
2026-08-12T06:00:00+00:00,2026-08-12T06:01:04.525392+00:00,2026-08-12T06:01:04.525392+00:00,2026-08-12 08:50 (Local Time),ZYGI,,,,,1,9,30.0,36.8,30.1,21.6,3.3,1.0,,,113.0,,,,71.0,0.0,,,1.697665,,
2026-08-12T07:40:00+00:00,2026-08-12T07:44:21.477515+00:00,2026-08-12T07:44:21.477515+00:00,2026-08-12 10:30 (Local Time),ZYGI,,,,,1,9,30.1,38.6,30.3,21.6,3.6,1.5,,,189.0,,,,67.0,0.0,,,1.851998,,
2026-08-12T08:50:00+00:00,2026-08-12T08:51:50.529353+00:00,2026-08-12T08:51:50.529353+00:00,2026-08-12 11:40 (Local Time),ZYGI,,,,,1,9,31.5,41.4,31.7,21.6,3.8,1.5,,,195.0,,,,57.0,0.0,,,1.954887,,
2026-08-12T09:50:00+00:00,2026-08-12T09:50:29.059325+00:00,2026-08-12T09:50:29.059325+00:00,2026-08-12 12:40 (Local Time),ZYGI,,,,,1,9,33.0,45.9,33.5,21.6,2.4,0.9,,,237.0,,,,56.0,0.0,,,1.234666,,
2026-08-12T10:40:00+00:00,2026-08-12T10:45:58.935709+00:00,2026-08-12T10:45:58.935709+00:00,2026-08-12 13:40 (Local Time),ZYGI,,,,,1,9,34.0,42.8,34.9,21.6,4.8,2.1,,,212.0,,,,55.0,0.0,,,2.469331,,
2026-08-12T11:30:00+00:00,2026-08-12T11:33:21.019094+00:00,2026-08-12T11:33:21.019094+00:00,2026-08-12 14:20 (Local Time),ZYGI,,,,,1,9,34.8,43.2,35.1,21.6,3.4,1.5,,,219.0,,,,52.0,0.0,,,1.74911,,
2026-08-12T12:20:00+00:00,2026-08-12T12:27:17.677177+00:00,2026-08-12T12:27:17.677177+00:00,2026-08-12 15:20 (Local Time),ZYGI,,,,,1,9,33.1,39.8,35.1,21.6,5.9,2.7,,,215.0,,,,59.0,0.0,,,3.03522,,
2026-08-12T13:50:00+00:00,2026-08-12T13:55:34.555976+00:00,2026-08-12T13:55:34.555976+00:00,2026-08-12 16:50 (Local Time),ZYGI,,,,,1,9,32.0,37.2,35.1,21.6,3.5,1.6,,,222.0,,,,61.0,0.0,,,1.800554,,
2026-08-12T14:50:00+00:00,2026-08-12T14:50:55.262533+00:00,2026-08-12T14:50:55.262533+00:00,2026-08-12 17:40 (Local Time),ZYGI,,,,,1,9,32.1,36.0,35.1,21.6,4.0,1.3,,,232.0,,,,56.0,0.0,,,2.057776,,
2026-08-12T15:40:00+00:00,2026-08-12T15:44:18.813519+00:00,2026-08-12T15:44:18.813519+00:00,2026-08-12 18:30 (Local Time),ZYGI,,,,,1,9,31.1,32.9,35.1,21.6,1.8,0.9,,,239.0,,,,57.0,0.0,,,0.925999,,
2026-08-12T16:30:00+00:00,2026-08-12T16:37:10.627113+00:00,2026-08-12T16:37:10.627113+00:00,2026-08-12 19:30 (Local Time),ZYGI,,,,,1,9,29.7,30.5,35.1,21.6,1.9,0.8,,,256.0,,,,62.0,0.0,,,0.977444,,
2026-08-12T17:30:00+00:00,2026-08-12T17:36:27.487291+00:00,2026-08-12T17:36:27.487291+00:00,2026-08-12 20:30 (Local Time),ZYGI,,,,,1,9,28.8,29.1,35.1,21.6,0.0,0.4,,,226.0,,,,65.0,0.0,,,0.0,,
2026-08-12T18:30:00+00:00,2026-08-12T18:31:13.650367+00:00,2026-08-12T18:31:13.650367+00:00,2026-08-12 21:20 (Local Time),ZYGI,,,,,1,9,27.3,27.4,27.8,27.3,1.0,0.1,,,344.0,,,,68.0,0.0,,,0.514444,,
2026-08-12T19:40:00+00:00,2026-08-12T19:41:22.649184+00:00,2026-08-12T19:41:22.649184+00:00,2026-08-12 22:30 (Local Time),ZYGI,,,,,1,9,25.9,26.1,27.8,25.8,1.1,0.1,,,331.0,,,,69.0,0.0,,,0.565888,,
2026-08-12T20:20:00+00:00,2026-08-12T20:22:06.838430+00:00,2026-08-12T20:22:06.838430+00:00,2026-08-12 23:10 (Local Time),ZYGI,,,,,1,9,25.8,25.7,27.8,25.7,1.8,0.4,,,334.0,,,,66.0,0.0,,,0.925999,,
2026-08-12T21:00:00+00:00,2026-08-12T21:08:58.388264+00:00,2026-08-12T21:08:58.388264+00:00,2026-08-13 00:00 (Local Time),ZYGI,,,,,1,9,25.2,24.8,27.8,25.1,2.1,0.2,,,308.0,,,,63.0,0.0,,,1.080332,,
2026-08-12T22:00:00+00:00,2026-08-12T22:01:42.781880+00:00,2026-08-12T22:01:42.781880+00:00,2026-08-13 00:50 (Local Time),ZYGI,,,,,1,9,24.7,24.3,27.8,24.6,1.5,0.2,,,299.0,,,,60.0,0.0,,,0.771666,,
2026-08-12T22:50:00+00:00,2026-08-12T22:52:01.883132+00:00,2026-08-12T22:52:01.883132+00:00,2026-08-13 01:40 (Local Time),ZYGI,,,,,1,9,24.4,24.0,27.8,24.2,1.8,0.6,,,337.0,,,,61.0,0.0,,,0.925999,,
2026-08-12T23:20:00+00:00,2026-08-12T23:25:54.011752+00:00,2026-08-12T23:25:54.011752+00:00,2026-08-13 02:20 (Local Time),ZYGI,,,,,1,9,25.0,24.0,27.8,24.2,2.4,0.4,,,348.0,,,,55.0,0.0,,,1.234666,,
2026-08-13T00:00:00+00:00,2026-08-13T00:05:18.586258+00:00,2026-08-13T00:05:18.586258+00:00,2026-08-13 03:00 (Local Time),ZYGI,,,,,1,9,25.0,24.0,27.8,24.2,2.2,0.7,,,344.0,,,,51.0,0.0,,,1.131777,,
2026-08-13T02:40:00+00:00,2026-08-13T02:40:09.952418+00:00,2026-08-13T02:40:09.952418+00:00,2026-08-13 05:30 (Local Time),ZYGI,,,,,1,9,25.2,23.9,27.8,24.2,2.5,0.4,,,350.0,,,,71.0,0.0,,,1.28611,,
2026-08-13T04:20:00+00:00,2026-08-13T04:29:25.179528+00:00,2026-08-13T04:29:25.179528+00:00,2026-08-13 07:20 (Local Time),ZYGI,,,,,1,9,25.9,26.0,27.8,23.6,1.8,0.3,,,0.0,,,,60.0,0.0,,,0.925999,,
2026-08-13T06:00:00+00:00,2026-08-13T06:01:11.123227+00:00,2026-08-13T06:01:11.123227+00:00,2026-08-13 08:50 (Local Time),ZYGI,,,,,1,9,30.9,38.5,31.1,23.6,4.0,1.2,,,114.0,,,,63.0,0.0,,,2.057776,,
2026-08-13T07:40:00+00:00,2026-08-13T07:46:13.880999+00:00,2026-08-13T07:46:13.880999+00:00,2026-08-13 10:40 (Local Time),ZYGI,,,,,1,9,31.1,40.0,31.8,23.6,4.8,1.5,,,144.0,,,,68.0,0.0,,,2.469331,,
2026-08-13T08:50:00+00:00,2026-08-13T08:55:42.010635+00:00,2026-08-13T08:55:42.010635+00:00,2026-08-13 11:50 (Local Time),ZYGI,,,,,1,9,31.9,41.8,32.1,23.6,3.5,1.3,,,135.0,,,,63.0,0.0,,,1.800554,,
2026-08-13T09:50:00+00:00,2026-08-13T09:55:55.119566+00:00,2026-08-13T09:55:55.119566+00:00,2026-08-13 12:50 (Local Time),ZYGI,,,,,1,9,34.1,44.7,34.4,23.6,3.1,1.2,,,219.0,,,,47.0,0.0,,,1.594776,,
2026-08-13T10:50:00+00:00,2026-08-13T10:56:04.203388+00:00,2026-08-13T10:56:04.203388+00:00,2026-08-13 13:50 (Local Time),ZYGI,,,,,1,9,34.6,43.4,35.1,23.6,4.5,2.0,,,211.0,,,,50.0,0.0,,,2.314998,,
