collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-08-03T16:30:00+00:00,2026-08-03T16:32:21.749059+00:00,2026-08-03T16:32:21.749059+00:00,2026-08-03 19:20 (Local Time),PAPHOS,,,,,1,8,27.4,,32.2,21.5,3.8,1.5,,,289.0,,,,75.0,0.0,,,1.954887,,
2026-08-03T18:10:00+00:00,2026-08-03T18:19:28.034708+00:00,2026-08-03T18:19:28.034708+00:00,2026-08-03 21:10 (Local Time),PAPHOS,,,,,1,8,26.0,,26.1,26.0,3.6,1.6,,,317.0,,,,82.0,0.0,,,1.851998,,
2026-08-03T20:00:00+00:00,2026-08-03T20:04:00.321435+00:00,2026-08-03T20:04:00.321435+00:00,2026-08-03 22:50 (Local Time),PAPHOS,,,,,1,8,25.2,,26.1,25.2,2.8,1.5,,,317.0,,,,83.0,0.0,,,1.440443,,
2026-08-03T21:10:00+00:00,2026-08-03T21:15:15.315854+00:00,2026-08-03T21:15:15.315854+00:00,2026-08-04 00:10 (Local Time),PAPHOS,,,,,1,8,24.9,,26.1,24.9,2.2,1.1,,,317.0,,,,83.0,0.0,,,1.131777,,
2026-08-03T22:10:00+00:00,2026-08-03T22:18:33.394619+00:00,2026-08-03T22:18:33.394619+00:00,2026-08-04 01:10 (Local Time),PAPHOS,,,,,1,8,24.5,,26.1,24.5,1.6,1.1,,,323.0,,,,82.0,0.0,,,0.82311,,
2026-08-03T23:30:00+00:00,2026-08-03T23:31:53.074788+00:00,2026-08-03T23:31:53.074788+00:00,2026-08-04 02:20 (Local Time),PAPHOS,,,,,1,8,23.0,,26.1,23.0,1.7,0.7,,,39.0,,,,80.0,0.0,,,0.874555,,
2026-08-04T01:00:00+00:00,2026-08-04T01:02:32.800168+00:00,2026-08-04T01:02:32.800168+00:00,2026-08-04 03:50 (Local Time),PAPHOS,,,,,1,8,22.8,,26.1,22.5,1.2,0.7,,,33.0,,,,79.0,0.0,,,0.617333,,
2026-08-04T04:10:00+00:00,2026-08-04T04:19:54.269988+00:00,2026-08-04T04:19:54.269988+00:00,2026-08-04 07:10 (Local Time),PAPHOS,,,,,1,8,23.5,,26.1,22.2,1.7,0.8,,,49.0,,,,82.0,0.0,,,0.874555,,
2026-08-04T06:40:00+00:00,2026-08-04T06:46:12.224158+00:00,2026-08-04T06:46:12.224158+00:00,2026-08-04 09:40 (Local Time),PAPHOS,,,,,1,8,28.7,,30.1,22.2,1.8,1.4,,,260.0,,,,66.0,0.0,,,0.925999,,
2026-08-04T09:30:00+00:00,2026-08-04T09:30:36.401117+00:00,2026-08-04T09:30:36.401117+00:00,2026-08-04 12:20 (Local Time),PAPHOS,,,,,1,8,31.4,,31.5,22.2,2.1,1.6,,,204.0,,,,55.0,0.0,,,1.080332,,
2026-08-04T11:40:00+00:00,2026-08-04T11:41:14.182350+00:00,2026-08-04T11:41:14.182350+00:00,2026-08-04 14:30 (Local Time),PAPHOS,,,,,1,8,30.7,,31.7,22.2,3.2,1.6,,,249.0,,,,59.0,0.0,,,1.646221,,
2026-08-04T13:20:00+00:00,2026-08-04T13:24:13.958682+00:00,2026-08-04T13:24:13.958682+00:00,2026-08-04 16:10 (Local Time),PAPHOS,,,,,1,8,31.9,,32.0,22.2,3.6,1.7,,,244.0,,,,50.0,0.0,,,1.851998,,
2026-08-04T15:40:00+00:00,2026-08-04T15:41:58.614268+00:00,2026-08-04T15:41:58.614268+00:00,2026-08-04 18:30 (Local Time),PAPHOS,,,,,1,8,28.3,,32.0,22.2,2.1,1.1,,,268.0,,,,71.0,0.0,,,1.080332,,
2026-08-04T17:20:00+00:00,2026-08-04T17:20:12.472853+00:00,2026-08-04T17:20:12.472853+00:00,2026-08-04 20:10 (Local Time),PAPHOS,,,,,1,8,26.5,,32.0,22.2,3.0,1.7,,,313.0,,,,79.0,0.0,,,1.543332,,
2026-08-04T19:00:00+00:00,2026-08-04T19:00:00.605255+00:00,2026-08-04T19:00:00.605255+00:00,2026-08-04 21:50 (Local Time),PAPHOS,,,,,1,8,25.6,,26.1,25.6,2.9,1.2,,,308.0,,,,86.0,0.0,,,1.491888,,
